parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMB,sasɨɣ,,,,UR6,lyskova_mansi_2015,
fMZ,akw,,,,UR6,lyskova_mansi_2015,
fMZ,nɨy,,,,UR6,lyskova_mansi_2015,
fBS,pant,,,,UR6,lyskova_mansi_2015,
fBS,apsʸi,,,,UR6,lyskova_mansi_2015,
fBS,kaŋk,,,,UR6,lyskova_mansi_2015,
fBD,eŋk,,,,UR6,lyskova_mansi_2015,
fBD,esʸ,,,,UR6,lyskova_mansi_2015,
fBD,uwsʸi,,,,UR6,lyskova_mansi_2015,
fZS,pant,,,,UR6,lyskova_mansi_2015,
fZS,apsʸi,,,,UR6,lyskova_mansi_2015,
fZS,kaŋk,,,,UR6,lyskova_mansi_2015,
fZD,eŋk,,,,UR6,lyskova_mansi_2015,
fZD,esʸ,,,,UR6,lyskova_mansi_2015,
fZD,uwsʸi,,,,UR6,lyskova_mansi_2015,
fFZD,sasɨɣ,,,,UR6,lyskova_mansi_2015,
fFZD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,
fFZD,pant,,,,UR6,lyskova_mansi_2015,
fFZD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,
fFZD,esʸ,,,,UR6,lyskova_mansi_2015,
